sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
1499,956,976,902,177,128,15,1207,0.1194435195492602,0,1,65689.0,0.0013272494198436153,1932
149,898,1006,888,177,128,15,1193,0.1208498013246596,0,1,65064.0,0.0013389064846953988,1904
14,966,974,906,177,128,15,1211,0.11998198691871353,0,1,66539.0,0.0013239519282609142,1940
150,961,1005,919,177,128,14,1224,0.12208488343294208,0,1,69404.0,0.0013133353641265719,1966
151,929,993,897,177,128,15,1202,0.121424386321429,0,1,66275.0,0.001331391893333481,1922
152,912,1038,911,177,128,14,1216,0.12157498211154955,0.0005488474204171241,1,68359.0,0.0013198505523066926,1950
153,898,1046,908,177,128,15,1213,0.1219599020304327,0,1,67331.0,0.0013223086529592777,1944
154,969,987,914,177,128,14,1219,0.12231523912632027,0,1,69172.0,0.0013174005988919287,1956
155,907,1037,908,177,128,15,1213,0.12064247899790134,0,1,66662.0,0.0013223086529592777,1944
156,908,1046,913,177,128,14,1218,0.12197057519636319,0,1,68186.0,0.0013182163466922484,1954
157,901,997,885,177,128,15,1190,0.12113982202798355,0,1,64943.0,0.0013414280766974578,1898
158,897,1065,917,177,128,15,1222,0.12028208821765658,0,1,67908.0,0.0013149587617672725,1962
159,938,1044,927,177,128,14,1232,0.12159174647640962,0,1,69677.0,0.0013068775253990525,1982
15,962,1002,918,177,128,15,1223,0.12091965574273528,0,1,68136.0,0.0013141466143327628,1964
160,934,1042,924,177,128,14,1229,0.12145988454631922,0,1,69611.0,0.0013092925314667522,1976
161,919,1031,911,177,128,14,1216,0.12034860345238409,0,1,67082.0,0.0013198505523066926,1950
162,903,1049,912,177,128,15,1217,0.12179004829730287,0,1,68142.0,0.001319032997448428,1952
163,899,1043,907,177,128,14,1212,0.12102076364423531,0,1,67231.0,0.0013231298356920745,1942
164,969,1019,930,177,128,15,1235,0.12112895000960419,0,1,69189.0,0.001304470501774946,1988
165,978,968,909,177,128,14,1214,0.12161002015294717,0,1,67725.0,0.0013214883789154017,1946
166,957,1009,919,177,128,14,1224,0.12269694438373452,0,1,69412.0,0.0013133353641265719,1966
167,944,964,890,177,128,14,1195,0.1215016089348576,0,1,65535.0,0.001337230083471752,1908
168,902,1052,913,177,128,15,1218,0.1220849659714634,0,1,68579.0,0.0013182163466922484,1954
169,933,1001,903,177,128,15,1208,0.1223056680605368,0,1,67608.0,0.0013264236764568714,1934
16,961,971,902,177,128,14,1207,0.12138422339869188,0,1,67059.0,0.0013272494198436153,1932
170,923,1015,905,177,128,15,1210,0.12067818874538844,0,1,66469.0,0.001324774931813055,1938
171,960,1032,932,177,128,14,1237,0.12364916852240443,0.000536480686695279,1,72215.0,0.0013028702388333817,1992
172,932,1048,926,177,128,14,1231,0.12301779708546877,0,1,70667.0,0.0013076816389609874,1980
173,882,1018,886,177,128,15,1191,0.11960343902714034,0,1,64053.0,0.0013405866124787448,1900
174,950,1034,928,177,128,14,1233,0.12364759465908925,0.0005387931034482759,1,71222.0,0.0013060742987750288,1984
175,917,999,894,177,128,15,1199,0.12088071084376069,0,1,65305.0,0.0013338884239927262,1916
176,954,982,904,177,128,15,1209,0.11976816871082202,0,1,66039.0,0.001325598847495878,1936
177,945,1029,923,177,128,14,1228,0.12232276635833352,0.0005417118093174431,1,70019.0,0.0013100993126956189,1974
178,941,1023,918,177,128,14,1223,0.12223020270827459,0,1,69412.0,0.0013141466143327628,1964
179,899,1037,904,177,128,14,1209,0.12126226975679241,0,1,67108.0,0.001325598847495878,1936
17,1009,997,939,177,128,14,1244,0.12254107389163799,0,1,71392.0,0.0012972970176396178,2006
180,946,986,902,177,128,14,1207,0.12066725515278907,0,1,66202.0,0.0013272494198436153,1932
181,948,1038,929,177,128,14,1234,0.12266014998682707,0.0005382131324004305,1,70965.0,0.0013052719579473712,1986
182,924,980,888,177,128,15,1193,0.11939457335514839,0,1,64118.0,0.0013389064846953988,1904
183,917,1035,912,177,128,14,1217,0.12118130105737221,0.0005482456140350877,1,67680.0,0.001319032997448428,1952
184,963,977,906,177,128,14,1211,0.12165447206517757,0,1,67683.0,0.0013239519282609142,1940
185,905,1023,900,177,128,14,1205,0.12138004708323075,0.0005555555555555556,1,66845.0,0.00132890365448505,1928
186,891,1073,918,177,128,14,1223,0.12103553566092577,0,1,68007.0,0.0013141466143327628,1964
187,933,1039,922,177,128,14,1227,0.12030140283461303,0,1,68542.0,0.0013109069854324465,1972
188,873,1023,884,177,128,15,1189,0.12165001078220088,0,1,65297.0,0.001342270475996296,1896
189,882,1060,907,177,128,15,1212,0.12200934359002066,0,1,67644.0,0.0013231298356920745,1942
18,940,1034,923,177,128,14,1228,0.12205495546780455,0,1,69621.0,0.0013100993126956189,1974
190,937,1013,911,177,128,14,1216,0.1219406524053097,0,1,68467.0,0.0013198505523066926,1950
191,973,959,902,177,128,14,1207,0.1214863456691037,0,1,66964.0,0.0013272494198436153,1932
192,980,1004,928,177,128,14,1233,0.1200185778819922,0,1,68117.0,0.0013060742987750288,1984
193,956,1026,927,177,128,14,1232,0.12269355234927747,0,1,70581.0,0.0013068775253990525,1982
194,923,1045,920,177,128,14,1225,0.12158114902530197,0,1,68664.0,0.0013125250100040017,1968
195,998,956,913,177,128,14,1218,0.12244345250766471,0,1,69237.0,0.0013182163466922484,1954
196,916,1044,916,177,128,15,1221,0.12469485544174552,0,1,70707.0,0.0013157718075750863,1960
197,882,1052,903,177,128,15,1208,0.12131253087845227,0,1,66736.0,0.0013264236764568714,1934
198,974,968,907,177,128,14,1212,0.12093053620707013,0,1,67206.0,0.0013231298356920745,1942
199,905,1023,900,177,128,14,1205,0.1212764157524485,0,1,66936.0,0.00132890365448505,1928
19,937,1027,918,177,128,15,1223,0.12076727071106669,0,1,67712.0,0.0013141466143327628,1964
1,953,1029,927,177,128,15,1232,0.12086001705741597,0,1,69426.0,0.0013068775253990525,1982
200,907,1049,914,177,128,15,1219,0.12099361218140245,0,1,67940.0,0.0013174005988919287,1956
201,914,1014,900,177,128,15,1205,0.12212677537800586,0,1,67906.0,0.00132890365448505,1928
202,968,960,900,177,128,14,1205,0.1227392200225935,0,1,67489.0,0.00132890365448505,1928
203,918,1036,913,177,128,14,1218,0.12154903927422236,0,1,68062.0,0.0013182163466922484,1954
204,897,1029,899,177,128,14,1204,0.12185974476394672,0,1,67033.0,0.0013297321480352274,1926
205,920,1014,903,177,128,14,1208,0.1221191115936794,0,1,68029.0,0.0013264236764568714,1934
206,880,1040,896,177,128,15,1201,0.12139653173520931,0,1,66445.0,0.0013322231473771858,1920
207,889,1043,902,177,128,15,1207,0.12236074231655733,0,1,67610.0,0.0013272494198436153,1932
208,965,1027,932,177,128,14,1237,0.12235138371855046,0,1,70936.0,0.0013028702388333817,1992
209,931,1031,917,177,128,15,1222,0.1217851926440967,0,1,68548.0,0.0013149587617672725,1962
20,945,1017,917,177,128,14,1222,0.12203681595281399,0,1,69301.0,0.0013149587617672725,1962
210,941,1041,927,177,128,14,1232,0.12261163679381562,0,1,70481.0,0.0013068775253990525,1982
211,879,1041,896,177,128,15,1201,0.12045749190557993,0,1,65495.0,0.0013322231473771858,1920
212,910,1024,903,177,128,14,1208,0.11993241711957814,0,1,65885.0,0.0013264236764568714,1934
213,881,1049,901,177,128,15,1206,0.12162284154034492,0,1,66711.0,0.001328076078803768,1930
214,927,993,896,177,128,14,1201,0.12138713982953152,0,1,66599.0,0.0013322231473771858,1920
215,973,995,920,177,128,14,1225,0.12222002110575479,0,1,69863.0,0.0013125250100040017,1968
216,900,1060,916,177,128,15,1221,0.12254185009248314,0,1,69558.0,0.0013157718075750863,1960
217,880,1046,899,177,128,15,1204,0.12038346963768366,0,1,65567.0,0.0013297321480352274,1926
218,912,1034,909,177,128,14,1214,0.12102066981832359,0,1,67801.0,0.0013214883789154017,1946
219,939,1035,923,177,128,14,1228,0.12153138206507352,0,1,69374.0,0.0013100993126956189,1974
21,985,1005,931,177,128,14,1236,0.12159815692712475,0.0005370569280343716,1,69283.0,0.0013036699291170421,1990
220,877,1041,895,177,128,15,1200,0.12152395185082877,0,1,66195.0,0.001333055323881012,1918
221,958,1008,919,177,128,14,1224,0.12108210132694552,0,1,68455.0,0.0013133353641265719,1966
222,935,1039,923,177,128,14,1228,0.12222931653361545,0.0005417118093174431,1,70031.0,0.0013100993126956189,1974
223,879,1043,897,177,128,15,1202,0.1201041223073975,0,1,65461.0,0.001331391893333481,1922
224,908,1042,911,177,128,14,1216,0.1209291000352296,0,1,67508.0,0.0013198505523066926,1950
225,931,1031,917,177,128,14,1222,0.1226510457661836,0.0005452562704471102,1,69513.0,0.0013149587617672725,1962
226,898,1024,897,177,128,15,1202,0.12105013471703319,0,1,65855.0,0.001331391893333481,1922
227,928,1024,912,177,128,15,1217,0.121726068730241,0,1,67976.0,0.001319032997448428,1952
228,944,1006,911,177,128,14,1216,0.12172013568103951,0,1,67891.0,0.0013198505523066926,1950
229,881,1021,887,177,128,15,1192,0.12093702867137858,0,1,65041.0,0.0013397460821936334,1902
22,886,1076,917,177,128,14,1222,0.12100920439957027,0,1,67784.0,0.0013149587617672725,1962
230,916,1044,916,177,128,15,1221,0.12433623385743868,0,1,70663.0,0.0013157718075750863,1960
231,877,1063,906,177,128,15,1211,0.12195994736892561,0,1,67381.0,0.0013239519282609142,1940
232,983,1011,933,177,128,14,1238,0.12364281282366972,0,1,72089.0,0.0013020714297841331,1994
233,919,1007,899,177,128,14,1204,0.12139669418434627,0,1,66678.0,0.0013297321480352274,1926
234,915,1013,900,177,128,14,1205,0.12169016075831235,0,1,67474.0,0.00132890365448505,1928
235,911,1067,925,177,128,15,1230,0.12068240317494075,0,1,68724.0,0.001308486640602777,1978
236,910,1046,914,177,128,15,1219,0.12263919788319148,0,1,69195.0,0.0013174005988919287,1956
237,901,1039,906,177,128,15,1211,0.12215979430973421,0,1,67896.0,0.0013239519282609142,1940
238,869,1049,895,177,128,15,1200,0.12026695650104131,0,1,65168.0,0.001333055323881012,1918
239,973,1023,934,177,128,15,1239,0.12334838891968265,0,1,72022.0,0.0013012735008299204,1996
23,949,961,891,177,128,15,1196,0.12043084432441539,0,1,65625.0,0.0013363932774520368,1910
240,940,994,903,177,128,15,1208,0.11969895598729506,0,1,65715.0,0.0013264236764568714,1934
241,908,1040,910,177,128,14,1215,0.12043923848703159,0,1,67260.0,0.0013206690124134752,1948
242,935,1043,925,177,128,14,1230,0.12290344098672555,0,1,71025.0,0.001308486640602777,1978
243,893,1033,899,177,128,15,1204,0.12213708366351364,0,1,67598.0,0.0013297321480352274,1926
244,917,1043,916,177,128,14,1221,0.12212022866274004,0,1,69325.0,0.0013157718075750863,1960
245,954,992,909,177,128,15,1214,0.11978540681891339,0,1,66366.0,0.0013214883789154017,1946
246,910,1078,930,177,128,15,1235,0.12218205713083798,0,1,69666.0,0.001304470501774946,1988
247,944,1040,928,177,128,15,1233,0.1204582977273802,0,1,68709.0,0.0013060742987750288,1984
248,963,985,910,177,128,14,1215,0.12140954488397024,0,1,67596.0,0.0013206690124134752,1948
249,969,1075,958,177,128,15,1263,0.12335655394389698,0,1,74433.0,0.0012823842811307568,2044
24,945,1005,911,177,128,15,1216,0.12111934632349863,0,1,67029.0,0.0013198505523066926,1950
250,955,971,899,177,128,15,1204,0.12099871486997474,0,1,66652.0,0.0013297321480352274,1926
251,930,1040,921,177,128,15,1226,0.12347550915204102,0,1,70181.0,0.0013117155508206545,1970
252,971,997,920,177,128,15,1225,0.12176548691588215,0,1,68966.0,0.0013125250100040017,1968
253,918,1032,911,177,128,14,1216,0.12161478766303295,0,1,67896.0,0.0013198505523066926,1950
254,956,1014,921,177,128,14,1226,0.12286694981001064,0,1,70442.0,0.0013117155508206545,1970
255,926,1012,905,177,128,14,1210,0.12142685083510939,0,1,67108.0,0.001324774931813055,1938
256,889,1033,897,177,128,14,1202,0.12156580536495737,0,1,65826.0,0.001331391893333481,1922
257,964,988,912,177,128,15,1217,0.12267793455085874,0,1,68866.0,0.001319032997448428,1952
258,903,1035,905,177,128,14,1210,0.12163194578981631,0,1,67278.0,0.001324774931813055,1938
259,944,1038,927,177,128,15,1232,0.12141491613612328,0,1,69610.0,0.0013068775253990525,1982
25,920,1066,929,177,128,14,1234,0.12140328645746058,0,1,69559.0,0.0013052719579473712,1986
260,928,1046,923,177,128,15,1228,0.12193001986528555,0,1,69646.0,0.0013100993126956189,1974
261,966,1016,927,177,128,14,1232,0.12232788293230917,0,1,70083.0,0.0013068775253990525,1982
262,1006,978,928,177,128,14,1233,0.12200736299505484,0,1,69622.0,0.0013060742987750288,1984
263,894,1038,902,177,128,14,1207,0.12059020419508645,0,1,66198.0,0.0013272494198436153,1932
264,953,1025,925,177,128,14,1230,0.1229604508131045,0,1,70453.0,0.001308486640602777,1978
265,879,1071,911,177,128,15,1216,0.12158541013839837,0,1,67860.0,0.0013198505523066926,1950
266,945,1015,916,177,128,14,1221,0.12213210329475008,0,1,69264.0,0.0013157718075750863,1960
267,959,1005,918,177,128,14,1223,0.12175364828329045,0.0005446623093681918,1,68961.0,0.0013141466143327628,1964
268,934,1040,923,177,128,14,1228,0.12300713493580581,0,1,70117.0,0.0013100993126956189,1974
269,957,977,903,177,128,15,1208,0.11991392662846671,0,1,66297.0,0.0013264236764568714,1934
26,862,1060,897,177,128,15,1202,0.12124453597649089,0,1,66059.0,0.001331391893333481,1922
270,905,1015,896,177,128,14,1201,0.12140715490726856,0,1,66277.0,0.0013322231473771858,1920
271,939,1019,915,177,128,14,1220,0.12289411558262266,0,1,69511.0,0.0013165857529014646,1958
272,935,997,902,177,128,15,1207,0.12097412357128746,0,1,66365.0,0.0013272494198436153,1932
273,968,974,907,177,128,14,1212,0.12124586010447379,0,1,67239.0,0.0013231298356920745,1942
274,968,980,910,177,128,14,1215,0.12058876862948405,0,1,67300.0,0.0013206690124134752,1948
275,919,987,889,177,128,15,1194,0.12194853068160429,0,1,65940.0,0.0013380678188371306,1906
276,921,1043,918,177,128,14,1223,0.121910420919091,0,1,69349.0,0.0013141466143327628,1964
277,913,1037,911,177,128,14,1216,0.12205891867641004,0,1,68135.0,0.0013198505523066926,1950
278,877,1055,902,177,128,15,1207,0.1221874433005759,0,1,67170.0,0.0013272494198436153,1932
279,907,1069,924,177,128,15,1229,0.12147086954918812,0,1,68769.0,0.0013092925314667522,1976
27,901,1025,899,177,128,15,1204,0.12270224238677001,0,1,68254.0,0.0013297321480352274,1926
280,938,976,893,177,128,15,1198,0.12124564183373261,0,1,66074.0,0.0013347224488600466,1914
281,948,1008,914,177,128,15,1219,0.12304463105122747,0,1,69362.0,0.0013174005988919287,1956
282,880,1048,900,177,128,15,1205,0.12188525945948375,0,1,67168.0,0.00132890365448505,1928
283,957,979,904,177,128,14,1209,0.12117580835437973,0.0005530973451327434,1,67308.0,0.001325598847495878,1936
284,977,971,910,177,128,14,1215,0.12115023722708482,0,1,67414.0,0.0013206690124134752,1948
285,900,1030,901,177,128,14,1206,0.12197907273049051,0,1,67203.0,0.001328076078803768,1930
286,956,1004,916,177,128,15,1221,0.1220112136022653,0,1,68545.0,0.0013157718075750863,1960
287,958,1002,916,177,128,14,1221,0.12141054077473076,0,1,68716.0,0.0013157718075750863,1960
288,883,1053,904,177,128,14,1209,0.12163730077429558,0,1,67156.0,0.001325598847495878,1936
289,881,1015,884,177,128,15,1189,0.122176687943335,0,1,65768.0,0.001342270475996296,1896
28,926,1034,916,177,128,14,1221,0.12218976920138871,0,1,68961.0,0.0013157718075750863,1960
290,940,1016,914,177,128,14,1219,0.12162745499767583,0,1,68791.0,0.0013174005988919287,1956
291,930,994,898,177,128,15,1203,0.12138282611191147,0,1,66405.0,0.0013305615606020998,1924
292,953,989,907,177,128,14,1212,0.12079190968078869,0,1,66568.0,0.0013231298356920745,1942
293,908,1020,900,177,128,15,1205,0.12206239652086374,0,1,66882.0,0.00132890365448505,1928
294,880,1060,906,177,128,15,1211,0.12156330182995308,0,1,66917.0,0.0013239519282609142,1940
295,897,1015,892,177,128,15,1197,0.1189618844396386,0.0005605381165919282,1,64274.0,0.0013355573996306261,1912
296,916,1058,923,177,128,14,1228,0.12111929580854831,0,1,68862.0,0.0013100993126956189,1974
297,948,1014,917,177,128,14,1222,0.12259848103011486,0,1,69501.0,0.0013149587617672725,1962
298,908,1040,910,177,128,15,1215,0.12166792055966916,0,1,68161.0,0.0013206690124134752,1948
299,885,1035,896,177,128,15,1201,0.1203060919706583,0,1,65374.0,0.0013322231473771858,1920
29,884,1058,907,177,128,15,1212,0.12235207721623133,0,1,67620.0,0.0013231298356920745,1942
2,888,1018,889,177,128,14,1194,0.12171239247627405,0,1,65718.0,0.0013380678188371306,1906
300,924,1018,907,177,128,15,1212,0.12073183994586278,0,1,66795.0,0.0013231298356920745,1942
301,966,1020,929,177,128,14,1234,0.12213420267698717,0,1,70254.0,0.0013052719579473712,1986
302,938,994,902,177,128,14,1207,0.1213782788083911,0,1,67221.0,0.0013272494198436153,1932
303,950,1012,917,177,128,15,1222,0.12039122630619567,0,1,67497.0,0.0013149587617672725,1962
304,941,1005,909,177,128,15,1214,0.12043025925217253,0,1,67327.0,0.0013214883789154017,1946
305,892,1024,894,177,128,14,1199,0.12166753882178931,0,1,65984.0,0.0013338884239927262,1916
306,911,997,890,177,128,15,1195,0.12211714388157141,0,1,66319.0,0.001337230083471752,1908
307,988,972,916,177,128,14,1221,0.12077593291125478,0,1,67885.0,0.0013157718075750863,1960
308,910,1040,911,177,128,14,1216,0.12106715640999693,0,1,67529.0,0.0013198505523066926,1950
309,914,1028,907,177,128,14,1212,0.12217345733273792,0,1,67897.0,0.0013231298356920745,1942
30,941,1037,925,177,128,14,1230,0.12275092646798959,0,1,70353.0,0.001308486640602777,1978
310,948,1034,927,177,128,14,1232,0.12119080808482545,0,1,69602.0,0.0013068775253990525,1982
311,905,1055,916,177,128,14,1221,0.12174209007751377,0,1,68306.0,0.0013157718075750863,1960
312,882,1054,904,177,128,15,1209,0.12252897907233838,0,1,67605.0,0.001325598847495878,1936
313,953,1001,913,177,128,15,1218,0.12127001245653946,0,1,68233.0,0.0013182163466922484,1954
314,907,1023,901,177,128,14,1206,0.12130226746429137,0,1,66668.0,0.001328076078803768,1930
315,917,1043,916,177,128,14,1221,0.12269121416404558,0,1,69837.0,0.0013157718075750863,1960
316,927,1013,906,177,128,14,1211,0.12250437761416567,0,1,68452.0,0.0013239519282609142,1940
317,903,1043,909,177,128,14,1214,0.12227230087594368,0.00055005500550055,1,67954.0,0.0013214883789154017,1946
318,897,1011,890,177,128,15,1195,0.1204566542031637,0,1,64889.0,0.001337230083471752,1908
319,916,1048,918,177,128,14,1223,0.1215257495260546,0.0005446623093681918,1,69106.0,0.0013141466143327628,1964
31,927,1041,920,177,128,14,1225,0.12148678670169001,0,1,68655.0,0.0013125250100040017,1968
320,899,1035,903,177,128,15,1208,0.12129320038139287,0,1,66913.0,0.0013264236764568714,1934
321,940,1004,908,177,128,15,1213,0.12088410315251306,0,1,67001.0,0.0013223086529592777,1944
322,988,1038,949,177,128,15,1254,0.12165715245758076,0,1,71326.0,0.0012894094046696223,2026
323,900,1062,917,177,128,15,1222,0.1206434447564291,0,1,67526.0,0.0013149587617672725,1962
324,912,1046,915,177,128,15,1220,0.12184297204734006,0,1,69089.0,0.0013165857529014646,1958
325,879,1047,899,177,128,14,1204,0.12110548228707094,0,1,66308.0,0.0013297321480352274,1926
326,915,1043,915,177,128,14,1220,0.1218817820234517,0.000546448087431694,1,68904.0,0.0013165857529014646,1958
327,943,1067,941,177,128,15,1246,0.12202843798356652,0,1,71194.0,0.0012957125452048967,2010
328,961,993,913,177,128,14,1218,0.12077131047279578,0,1,67898.0,0.0013182163466922484,1954
329,926,1042,920,177,128,15,1225,0.12323112344817133,0,1,70664.0,0.0013125250100040017,1968
32,926,1020,909,177,128,15,1214,0.12274871308311458,0,1,69183.0,0.0013214883789154017,1946
330,944,1044,930,177,128,14,1235,0.12291171836978006,0,1,71128.0,0.001304470501774946,1988
331,941,1021,917,177,128,14,1222,0.12325878439664531,0.0005452562704471102,1,70106.0,0.0013149587617672725,1962
332,892,1024,894,177,128,15,1199,0.12142164823146365,0,1,65891.0,0.0013338884239927262,1916
333,882,1044,899,177,128,15,1204,0.11990671573788104,0,1,65403.0,0.0013297321480352274,1926
334,987,973,916,177,128,14,1221,0.1207600024438402,0,1,67534.0,0.0013157718075750863,1960
335,947,1005,912,177,128,15,1217,0.12145767138890594,0,1,67396.0,0.001319032997448428,1952
336,953,1043,934,177,128,14,1239,0.12124363296987409,0,1,69929.0,0.0013012735008299204,1996
337,930,1042,922,177,128,14,1227,0.12126451858003051,0.0005422993492407809,1,68751.0,0.0013109069854324465,1972
338,915,1055,921,177,128,14,1226,0.12114820659635206,0,1,68495.0,0.0013117155508206545,1970
339,943,983,899,177,128,15,1204,0.12135704311416307,0,1,66539.0,0.0013297321480352274,1926
33,945,1011,914,177,128,15,1219,0.1207666837676124,0,1,67699.0,0.0013174005988919287,1956
340,909,1051,916,177,128,14,1221,0.12191741541316224,0,1,68470.0,0.0013157718075750863,1960
341,937,989,899,177,128,15,1204,0.12202563303754767,0,1,67119.0,0.0013297321480352274,1926
342,874,1048,897,177,128,15,1202,0.12148093444052656,0,1,66320.0,0.001331391893333481,1922
343,963,995,915,177,128,14,1220,0.12167084773875426,0,1,68590.0,0.0013165857529014646,1958
344,893,1043,904,177,128,14,1209,0.12208182956532056,0.0005530973451327434,1,67873.0,0.001325598847495878,1936
345,925,1027,912,177,128,15,1217,0.12048720524647448,0,1,67330.0,0.001319032997448428,1952
346,883,1049,902,177,128,15,1207,0.1213162863493406,0,1,66237.0,0.0013272494198436153,1932
347,910,1038,910,177,128,15,1215,0.12097156732897266,0,1,67459.0,0.0013206690124134752,1948
348,868,1040,890,177,128,15,1195,0.12244046653353785,0,1,65825.0,0.001337230083471752,1908
349,893,1049,907,177,128,15,1212,0.12263996451606099,0,1,68249.0,0.0013231298356920745,1942
34,893,1077,921,177,128,14,1226,0.1209655267436126,0,1,68397.0,0.0013117155508206545,1970
350,943,1003,909,177,128,15,1214,0.12221259168797767,0,1,68214.0,0.0013214883789154017,1946
351,909,1025,903,177,128,14,1208,0.12199436234890339,0,1,67488.0,0.0013264236764568714,1934
352,917,1027,908,177,128,15,1213,0.12148633360942887,0,1,67480.0,0.0013223086529592777,1944
353,883,1045,900,177,128,15,1205,0.12056165874303251,0,1,66264.0,0.00132890365448505,1928
354,897,1043,906,177,128,15,1211,0.120109799864803,0,1,66139.0,0.0013239519282609142,1940
355,871,1065,904,177,128,15,1209,0.12216938599946764,0,1,67376.0,0.001325598847495878,1936
356,924,1048,922,177,128,14,1227,0.12008530008449773,0,1,68083.0,0.0013109069854324465,1972
357,909,1055,918,177,128,14,1223,0.1214228356272714,0,1,69080.0,0.0013141466143327628,1964
358,955,1007,917,177,128,14,1222,0.1216840573716463,0,1,68266.0,0.0013149587617672725,1962
359,885,1043,900,177,128,14,1205,0.12181566526905883,0,1,66932.0,0.00132890365448505,1928
35,973,1019,932,177,128,14,1237,0.12189401851774861,0,1,70521.0,0.0013028702388333817,1992
360,971,977,910,177,128,14,1215,0.1218850278386291,0,1,68188.0,0.0013206690124134752,1948
361,900,1056,914,177,128,15,1219,0.12096844694678913,0,1,67608.0,0.0013174005988919287,1956
362,958,992,911,177,128,14,1216,0.12026431912442381,0,1,66833.0,0.0013198505523066926,1950
363,892,1030,897,177,128,15,1202,0.12060795638741711,0,1,66075.0,0.001331391893333481,1922
364,943,975,895,177,128,15,1200,0.12045476781281489,0,1,65372.0,0.001333055323881012,1918
365,882,1050,902,177,128,15,1207,0.12150701300154941,0,1,66910.0,0.0013272494198436153,1932
366,915,1029,908,177,128,14,1213,0.12082236621764776,0,1,67212.0,0.0013223086529592777,1944
367,910,1040,911,177,128,14,1216,0.12124367028801475,0,1,67633.0,0.0013198505523066926,1950
368,952,1040,932,177,128,14,1237,0.12208815524624031,0,1,71004.0,0.0013028702388333817,1992
369,932,1022,913,177,128,14,1218,0.12209942508613857,0,1,69154.0,0.0013182163466922484,1954
36,948,1036,928,177,128,14,1233,0.12235965987509041,0.0005387931034482759,1,70273.0,0.0013060742987750288,1984
370,958,988,909,177,128,14,1214,0.12150238336121263,0,1,67617.0,0.0013214883789154017,1946
371,908,998,889,177,128,15,1194,0.12163034051089254,0,1,66001.0,0.0013380678188371306,1906
372,919,1053,922,177,128,14,1227,0.12119973764500426,0.0005422993492407809,1,68837.0,0.0013109069854324465,1972
373,976,986,917,177,128,15,1222,0.12238991132019143,0,1,70014.0,0.0013149587617672725,1962
374,948,998,909,177,128,14,1214,0.12207124635173573,0.00055005500550055,1,67910.0,0.0013214883789154017,1946
375,946,1050,934,177,128,14,1239,0.12251389652408498,0,1,70910.0,0.0013012735008299204,1996
376,967,985,912,177,128,14,1217,0.1223264537159622,0,1,68766.0,0.001319032997448428,1952
377,944,1026,921,177,128,14,1226,0.12250412995940804,0,1,69713.0,0.0013117155508206545,1970
378,903,1067,921,177,128,15,1226,0.1222973835492755,0,1,68763.0,0.0013117155508206545,1970
379,950,1014,918,177,128,14,1223,0.12246824224784529,0,1,69482.0,0.0013141466143327628,1964
37,944,1016,916,177,128,14,1221,0.12169674873343532,0.0005458515283842794,1,69183.0,0.0013157718075750863,1960
380,966,972,905,177,128,14,1210,0.12098782765679603,0,1,67441.0,0.001324774931813055,1938
381,910,1046,914,177,128,14,1219,0.12094520787126228,0,1,67604.0,0.0013174005988919287,1956
382,893,1025,895,177,128,14,1200,0.12121543480400213,0,1,66329.0,0.001333055323881012,1918
383,915,1013,900,177,128,15,1205,0.12241229154043717,0,1,67640.0,0.00132890365448505,1928
384,915,1015,901,177,128,15,1206,0.12199725272830184,0,1,67020.0,0.001328076078803768,1930
385,954,986,906,177,128,14,1211,0.12141509651843271,0,1,67462.0,0.0013239519282609142,1940
386,909,1039,910,177,128,14,1215,0.12105556060443562,0,1,67532.0,0.0013206690124134752,1948
387,925,1021,909,177,128,14,1214,0.12161897210046421,0,1,68181.0,0.0013214883789154017,1946
388,967,985,912,177,128,15,1217,0.12195434752813375,0,1,68140.0,0.001319032997448428,1952
389,948,1004,912,177,128,15,1217,0.12150167520651585,0,1,67657.0,0.001319032997448428,1952
38,942,1010,912,177,128,15,1217,0.12113167117068772,0,1,67856.0,0.001319032997448428,1952
390,872,1044,894,177,128,15,1199,0.12158391933232973,0,1,66080.0,0.0013338884239927262,1916
391,898,1060,915,177,128,15,1220,0.12114320006939869,0,1,67345.0,0.0013165857529014646,1958
392,968,982,911,177,128,14,1216,0.12145726114713448,0,1,67952.0,0.0013198505523066926,1950
393,961,999,916,177,128,14,1221,0.12147929152810119,0,1,68414.0,0.0013157718075750863,1960
394,876,1060,904,177,128,15,1209,0.12167137840690286,0,1,67176.0,0.001325598847495878,1936
395,930,1036,919,177,128,14,1224,0.12131964158382096,0.000544069640914037,1,68611.0,0.0013133353641265719,1966
396,925,995,896,177,128,15,1201,0.12074790075348935,0,1,66091.0,0.0013322231473771858,1920
397,910,1026,904,177,128,15,1209,0.12161434544473773,0,1,67466.0,0.001325598847495878,1936
398,961,995,914,177,128,14,1219,0.12075238357451612,0,1,67524.0,0.0013174005988919287,1956
399,949,1013,917,177,128,15,1222,0.12005686636932936,0,1,67267.0,0.0013149587617672725,1962
39,948,998,909,177,128,14,1214,0.12182355113353302,0.00055005500550055,1,68244.0,0.0013214883789154017,1946
3,894,1078,922,177,128,15,1227,0.12070538839046321,0,1,67781.0,0.0013109069854324465,1972
400,925,1027,912,177,128,14,1217,0.12148988069185859,0,1,67694.0,0.001319032997448428,1952
