sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
1441,50935,35720,42425,1975,1805,43,46205,0.034514093466050645,0,2,36095372.0,4.0590563160373054e-05,86655
1442,50458,36283,42468,1975,1805,42,46248,0.03457343295715139,0,2,36112831.0,4.055532653951453e-05,86741
1443,52896,34751,42921,1975,1805,43,46701,0.033936671858809865,0,2,35040456.0,4.0187778031338554e-05,87647
1444,50917,36020,42566,1975,1805,43,46346,0.03445454871924216,0,2,36909578.0,4.0475246821511507e-05,86937
1445,49974,35867,42018,1975,1805,43,45798,0.03495465446546204,0,2,34883133.0,4.092712384670303e-05,85841
1446,51910,35493,42799,1975,1805,43,46579,0.034263261856918734,0,2,35646756.0,4.0286110766716634e-05,87403
1447,51384,35007,42293,1975,1805,43,46073,0.034496260437405335,0,2,34543706.0,4.0699112949946215e-05,86391
1448,49092,38917,43102,1975,1805,43,46882,0.034325539361246396,0,2,35335396.0,4.0042767818098734e-05,88009
1449,50640,35563,42199,1975,1805,43,45979,0.03465562571918976,0,2,35270747.0,4.0776766353961285e-05,86203
144,52710,34733,42819,1975,1805,43,46599,0.034028078610800205,0,2,35475349.0,4.026995784577305e-05,87443
1450,50833,36302,42665,1975,1805,42,46445,0.0343181349981158,0,2,36860609.0,4.0394668825326366e-05,87135
1451,50033,39176,43702,1975,1805,43,47482,0.03363744746505183,0,2,37594979.0,3.9569431465065614e-05,89209
1452,49959,37400,42777,1975,1805,43,46557,0.03436365016455862,0,2,34982037.0,4.030389387886888e-05,87359
1453,51677,35368,42620,1975,1805,43,46400,0.03420557627208752,0,2,35044462.0,4.043125557848675e-05,87045
1454,52250,36189,43317,1975,1805,43,47097,0.033905183408537494,0,2,36880773.0,3.987186555939278e-05,88439
1455,50795,36768,42879,1975,1805,43,46659,0.03414902244202557,0,2,36947301.0,4.022157632454509e-05,87563
1456,53084,35485,43382,1975,1805,43,47162,0.0337585038846526,0,2,35235779.0,3.98204828663521e-05,88569
1457,50536,36545,42638,1975,1805,43,46418,0.0344505574326486,0,2,34867904.0,4.041661296682628e-05,87081
1458,51721,35666,42791,1975,1805,43,46571,0.03423694824336001,0,2,35438101.0,4.029257554599709e-05,87387
1459,52830,33859,42442,1975,1805,43,46222,0.034345629078227434,0,2,34828831.0,4.057662512421404e-05,86689
145,50415,35424,42017,1975,1805,43,45797,0.034865205783503356,0,2,34673693.0,4.092795761526094e-05,85839
1460,50579,36508,42641,1975,1805,42,46421,0.034300368006923,0,2,36912813.0,4.0414173557461076e-05,87087
1461,50166,36893,42627,1975,1805,42,46407,0.03454000538886105,1.1729654913552443e-05,2,37514772.0,4.042555997526633e-05,87059
1462,50275,36362,42416,1975,1805,43,46196,0.03464938473473197,0,2,34963337.0,4.059794597832634e-05,86637
1463,49407,37158,42380,1975,1805,43,46160,0.03475125498975072,0,2,35599808.0,4.06275039899574e-05,86565
1464,50863,35882,42470,1975,1805,43,46250,0.03438064738309592,0,2,35158579.0,4.055368910825245e-05,86745
1465,51176,35107,42239,1975,1805,43,46019,0.0347414358553099,0,2,34880692.0,4.0743686347587745e-05,86283
1466,51374,36793,43181,1975,1805,42,46961,0.033974620379414074,0,2,37335743.0,3.997980200831405e-05,88167
1467,50877,36094,42583,1975,1805,42,46363,0.034425921663350526,0,2,36094356.0,4.04613874571009e-05,86971
1468,52033,36952,43590,1975,1805,43,47370,0.03378773245498772,0,2,37117569.0,3.9656940303476556e-05,88985
1469,52316,34819,42665,1975,1805,43,46445,0.034170290069054136,0,2,35040420.0,4.0394668825326366e-05,87135
146,51500,37565,43630,1975,1805,43,47410,0.03394443972789088,0,2,36219689.0,3.962564296126031e-05,89065
1470,51333,36318,42923,1975,1805,43,46703,0.034115538349107716,0,2,35494930.0,4.0186169998573206e-05,87651
1471,52064,35277,42768,1975,1805,43,46548,0.03421236031167994,0,2,35196355.0,4.031117329169938e-05,87341
1472,50679,36464,42669,1975,1805,43,46449,0.03432468353992204,0,2,35434819.0,4.0391419857723716e-05,87143
1473,50440,36665,42650,1975,1805,43,46430,0.03444910821950072,0,2,37120633.0,4.040685708702108e-05,87105
1474,51071,37410,43338,1975,1805,43,47118,0.03388414217912738,0,2,36443769.0,3.9855250573033694e-05,88481
1475,49043,37714,42476,1975,1805,43,46256,0.034613321160914014,0,2,34968874.0,4.05487776037076e-05,86757
1476,49691,36168,42027,1975,1805,42,45807,0.03492073839407636,0,2,36883196.0,4.091962145018423e-05,85859
1477,51131,35052,42189,1975,1805,43,45969,0.034680129138584044,0,2,34675077.0,4.078504470737127e-05,86183
1478,51341,35364,42450,1975,1805,43,46230,0.034400633743492434,0,2,35173992.0,4.05700693432581e-05,86705
1479,50045,36810,42525,1975,1805,43,46305,0.034478376503814794,0,2,35535623.0,4.050871124549248e-05,86855
147,49875,36764,42417,1975,1805,43,46197,0.03465002890967036,0,2,35870607.0,4.0597125533269595e-05,86639
1480,50641,36596,42716,1975,1805,43,46496,0.03424260134155945,0,2,35405332.0,4.035328340480483e-05,87237
1481,50864,35251,42155,1975,1805,43,45935,0.0347687341112339,0,2,37254426.0,4.0813216139773645e-05,86115
1482,50978,36295,42734,1975,1805,42,46514,0.034455773034529326,0,2,35857736.0,4.033869692420803e-05,87273
1483,51679,34954,42414,1975,1805,43,46194,0.034420181974356465,0,2,35063010.0,4.05995869674247e-05,86633
1484,50459,36428,42541,1975,1805,43,46321,0.03433953530084386,0,2,35372068.0,4.049564540961979e-05,86887
1485,50684,37129,43004,1975,1805,43,46784,0.03416250955071812,0,2,35670768.0,4.012115210861055e-05,87813
1486,53442,35203,43420,1975,1805,43,47200,0.033622164163432375,0,2,35240819.0,3.979050475430211e-05,88645
1487,50551,35474,42110,1975,1805,42,45890,0.034817648569417575,0,2,35899740.0,4.0850561447219835e-05,86025
1488,50371,36268,42417,1975,1805,42,46197,0.03456143801384017,0,2,35831412.0,4.0597125533269595e-05,86639
1489,52035,35568,42899,1975,1805,42,46679,0.03413412032376941,0,2,34648287.0,4.0205474847017005e-05,87603
148,49668,37497,42680,1975,1805,42,46460,0.034327192069530284,0,2,36990121.0,4.0382487877586225e-05,87165
1490,52132,35193,42760,1975,1805,43,46540,0.034222750750232504,0,2,35342922.0,4.0317646077745645e-05,87325
1491,51117,35318,42315,1975,1805,43,46095,0.03452507588678617,0,2,35172944.0,4.0680981223102095e-05,86435
1492,50668,35291,42077,1975,1805,43,45857,0.034761111633794056,0,2,36868516.0,4.08779912480439e-05,85959
1493,49642,37325,42581,1975,1805,42,46361,0.034405164331337126,0,2,35427166.0,4.04630174803846e-05,86967
1494,49656,36201,42026,1975,1805,42,45806,0.0349279436337708,0,2,35580120.0,4.0920454914666166e-05,85857
1495,55354,34181,43865,1975,1805,43,47645,0.033448725346096705,0,2,35940955.0,3.9442759426110254e-05,89535
1496,52377,34606,42589,1975,1805,43,46369,0.03427113759913452,0,2,35073156.0,4.045649817117261e-05,86983
1497,49192,37709,42548,1975,1805,42,46328,0.03461672804627893,0,2,37247826.0,4.0489931743128776e-05,86901
1498,52665,35070,42965,1975,1805,43,46745,0.0338823105227032,0,2,35445441.0,4.015243086528047e-05,87735
1499,51206,36741,43071,1975,1805,42,46851,0.0340399859000162,0,2,36102867.0,4.0067529872341954e-05,87947
149,49482,37019,42348,1975,1805,42,46128,0.034695961294070876,0,2,34913830.0,4.065381375061858e-05,86501
14,50477,36200,42436,1975,1805,43,46216,0.03463249976442849,1.178244886417193e-05,2,37633231.0,4.058154334347795e-05,86677
150,51147,35878,42610,1975,1805,43,46390,0.03435209097609418,0,2,35506542.0,4.043939492516426e-05,87025
151,52085,36762,43521,1975,1805,43,47301,0.03368041074829831,0,2,37052553.0,3.9711044016474405e-05,88847
152,51782,36233,43105,1975,1805,42,46885,0.0339588206281965,0,2,35355386.0,4.0040373106491594e-05,88015
153,51779,34364,42169,1975,1805,43,45949,0.034600659566689715,0,2,35013471.0,4.080161145046253e-05,86143
154,51295,35980,42735,1975,1805,43,46515,0.03443169635169229,0,2,37433562.0,4.033788687182199e-05,87275
155,51260,36561,43008,1975,1805,43,46788,0.03417555831277352,0,2,35741048.0,4.0117946772647886e-05,87821
156,54715,33544,43227,1975,1805,43,47007,0.033776262962909115,0,2,35670174.0,3.994322906719073e-05,88259
157,51267,35612,42537,1975,1805,42,46317,0.034376489648156476,0,2,36533392.0,4.0498911082317646e-05,86879
158,50861,37068,43062,1975,1805,42,46842,0.03405981786416007,0,2,34859124.0,4.007472456499016e-05,87929
159,50122,36767,42542,1975,1805,43,46322,0.034443942651505764,0,2,34840286.0,4.049482907332072e-05,86889
15,51942,35531,42834,1975,1805,43,46614,0.03428602755748424,0,2,34744496.0,4.025785161090376e-05,87473
160,50539,35494,42114,1975,1805,43,45894,0.03470708065678332,1.1872536448686898e-05,2,34504802.0,4.0847239111259984e-05,86033
161,49946,37311,42726,1975,1805,42,46506,0.034373164704995955,0,2,35641075.0,4.034517850888535e-05,87257
162,53043,36540,43889,1975,1805,43,47669,0.03335359740263802,0,2,35493691.0,3.942417647154058e-05,89583
163,51506,35525,42613,1975,1805,43,46393,0.034373240141805615,0,2,35378501.0,4.043695277880903e-05,87031
164,52592,34847,42817,1975,1805,42,46597,0.03420173933465147,0,2,35491444.0,4.0271572557842976e-05,87439
165,50686,36101,42491,1975,1805,43,46271,0.0345544856490082,0,2,37259991.0,4.053650401936437e-05,86787
166,51656,34851,42351,1975,1805,43,46131,0.03450285827444393,0,2,34563299.0,4.065134577044498e-05,86507
167,50196,35499,41945,1975,1805,42,45725,0.03487906497412781,0,2,35931681.0,4.098807789566696e-05,85695
168,49942,37041,42589,1975,1805,43,46369,0.034481990816222545,0,2,35713208.0,4.045649817117261e-05,86983
169,51060,35995,42625,1975,1805,43,46405,0.034374194165804,0,2,34758067.0,4.042718712754152e-05,87055
16,51754,35961,42955,1975,1805,43,46735,0.03418222738901334,0,2,35654988.0,4.0160458877986236e-05,87715
170,51887,36496,43289,1975,1805,43,47069,0.033940120640178865,0,2,35598103.0,3.989404033113201e-05,88383
171,51992,35251,42719,1975,1805,43,46499,0.03417480312937617,0,2,35258831.0,4.035085159583578e-05,87243
172,54552,33593,43170,1975,1805,43,46950,0.03371681933994202,0,2,35458167.0,3.998855758807095e-05,88145
173,49956,36711,42431,1975,1805,43,46211,0.03463009927126974,0,2,36221858.0,4.058564276576898e-05,86667
174,52794,35067,43028,1975,1805,43,46808,0.03384812544093842,0,2,34955444.0,4.01019277344138e-05,87861
175,51469,37158,43411,1975,1805,42,47191,0.033827913793714824,0,2,37054978.0,3.979760077321053e-05,88627
176,51337,35996,42764,1975,1805,43,46544,0.034413536593598304,0,2,35825739.0,4.0314409426201256e-05,87333
177,51713,34614,42261,1975,1805,43,46041,0.034526922919894044,0,2,35199342.0,4.072551509494871e-05,86327
178,52005,35282,42741,1975,1805,43,46521,0.03423358792429434,0,2,34568389.0,4.03330272372301e-05,87287
179,49448,37823,42733,1975,1805,42,46513,0.03429047785636819,0,2,36840624.0,4.033950700896704e-05,87271
17,50943,35280,42209,1975,1805,42,45989,0.034707355963695244,1.1845814873605156e-05,2,34741967.0,4.0768491343289385e-05,86223
180,51433,35668,42648,1975,1805,43,46428,0.03427087195662261,0,2,36409057.0,4.040848274154217e-05,87101
181,52194,35129,42759,1975,1805,43,46539,0.03418203070481515,0,2,35253296.0,4.031845532143407e-05,87323
182,50715,35780,42345,1975,1805,42,46125,0.034563942782743017,0,2,36085778.0,4.065628202895506e-05,86495
183,50681,36454,42665,1975,1805,42,46445,0.034452376327205436,0,2,37312161.0,4.0394668825326366e-05,87135
184,50767,35624,42293,1975,1805,42,46073,0.03463936202089419,0,2,37137578.0,4.0699112949946215e-05,86391
185,49652,36567,42207,1975,1805,43,45987,0.0347160404917995,0,2,34619531.0,4.0770146078101334e-05,86219
186,51766,36519,43240,1975,1805,43,47020,0.03383073133596964,0,2,34647598.0,3.9932905301077006e-05,88285
187,50691,35554,42220,1975,1805,43,46000,0.03464001758013562,0,2,35278321.0,4.075939269001122e-05,86245
188,49610,37247,42526,1975,1805,43,46306,0.034467408498266655,0,2,36113178.0,4.0507894384987055e-05,86857
189,51359,35862,42708,1975,1805,43,46488,0.034151581293044436,0,2,35090305.0,4.0359769654803856e-05,87221
18,52266,34975,42718,1975,1805,43,46498,0.0342306055947861,0,2,35394333.0,4.035166216642096e-05,87241
190,50470,35553,42109,1975,1805,43,45889,0.03471355168336332,0,2,36876458.0,4.0851392115222676e-05,86023
191,49834,36019,42024,1975,1805,42,45804,0.03499498373947899,0,2,37652653.0,4.0922121944966236e-05,85853
192,50983,35804,42491,1975,1805,43,46271,0.03448016677317371,0,2,34817833.0,4.053650401936437e-05,86787
193,51360,35437,42496,1975,1805,42,46276,0.03441937414510614,0,2,35420957.0,4.053241446722853e-05,86797
194,51584,35103,42441,1975,1805,43,46221,0.03448027258339862,0,2,35282581.0,4.05774447450559e-05,86687
195,50946,35955,42548,1975,1805,42,46328,0.03439362389573486,0,2,37072834.0,4.0489931743128776e-05,86901
196,50312,36643,42575,1975,1805,43,46355,0.034440211491321274,0,2,35638870.0,4.046790833437724e-05,86955
197,49991,37664,42925,1975,1805,42,46705,0.03427635951646322,0,2,35071926.0,4.018456209385192e-05,87655
198,50165,36052,42206,1975,1805,42,45986,0.03476832779187093,0,2,37261904.0,4.0770973495623215e-05,86217
199,50340,36375,42455,1975,1805,42,46235,0.034444454667619695,0,2,34456096.0,4.056597305035613e-05,86715
19,53269,34986,43225,1975,1805,42,47005,0.03379232623212297,0,2,34960188.0,3.99448178103983e-05,88255
1,52447,34348,42495,1975,1805,43,46275,0.034398370946480294,0,2,34348453.0,4.05332323119748e-05,86795
200,51150,35979,42662,1975,1805,43,46442,0.03415245848881127,0,2,35121365.0,4.039710589233942e-05,87129
201,49486,37487,42584,1975,1805,42,46364,0.03452731886644524,0,2,35832329.0,4.04605724944591e-05,86973
202,50756,35647,42299,1975,1805,42,46079,0.03467853501682393,0,2,37091759.0,4.069416633896362e-05,86403
203,51551,35234,42490,1975,1805,42,46270,0.03462899697014631,0,2,35536275.0,4.053732202832271e-05,86785
204,49843,35924,41981,1975,1805,43,45761,0.03484244972789888,0,2,35264617.0,4.095799580764944e-05,85767
205,50319,36264,42389,1975,1805,43,46169,0.03460939343492929,0,2,34824139.0,4.062011047318907e-05,86583
206,50642,35551,42194,1975,1805,43,45974,0.03457561475727885,0,2,35227632.0,4.078090511269819e-05,86193
207,49608,37303,42553,1975,1805,42,46333,0.0343659141559677,0,2,36957385.0,4.0485851534851884e-05,86911
208,53055,35236,43243,1975,1805,43,47023,0.03370862639146214,0,2,35514566.0,3.993052364764159e-05,88291
209,53113,34028,42668,1975,1805,43,46448,0.0341457518719134,0,2,34832075.0,4.0392232050871474e-05,87141
20,51308,34677,42090,1975,1805,43,45870,0.034796526639684404,1.1879306248515087e-05,2,34507857.0,4.0867181195338126e-05,85985
210,54723,33400,43159,1975,1805,43,46939,0.03378945356815704,0,2,35641469.0,3.9997316984896715e-05,88123
211,51315,36594,43052,1975,1805,43,46832,0.034127905800923605,0,2,35583129.0,4.008272168407424e-05,87909
212,51395,35470,42530,1975,1805,42,46310,0.03444017967969124,0,2,35486988.0,4.0504627270721744e-05,86865
213,50400,37081,42838,1975,1805,43,46618,0.03428116539899838,0,2,37500719.0,4.025462450474206e-05,87481
214,51447,35260,42451,1975,1805,43,46231,0.03452051611371603,0,2,34755011.0,4.056925001883136e-05,86707
215,52873,34742,42905,1975,1805,43,46685,0.03397344085002428,0,2,34980697.0,4.0200646904873204e-05,87615
216,50596,35863,42327,1975,1805,43,46107,0.03460078070624687,0,2,35372385.0,4.0671097963403344e-05,86459
217,51086,36085,42683,1975,1805,42,46463,0.034250980775062084,0,2,36613465.0,4.038005256513678e-05,87171
218,50998,35841,42517,1975,1805,42,46297,0.03460591065654692,0,2,34916162.0,4.0515247309765e-05,86839
219,50257,36916,42684,1975,1805,42,46464,0.034312420855971526,0,2,36864358.0,4.037924085926602e-05,87173
21,53085,34026,42653,1975,1805,43,46433,0.034164951210157224,0,2,34952855.0,4.0404418849251426e-05,87111
220,50759,35622,42288,1975,1805,43,46068,0.034492306007173686,0,2,36500220.0,4.0703236039815385e-05,86381
221,51897,35674,42883,1975,1805,43,46663,0.034077650782673774,0,2,35378014.0,4.021835500249398e-05,87571
222,52865,34314,42687,1975,1805,43,46467,0.03413405032517121,0,2,35018855.0,4.037680593646377e-05,87179
223,51821,37362,43689,1975,1805,43,47469,0.03369382621457464,0,2,37293320.0,3.9579569018218084e-05,89183
224,51312,36591,43049,1975,1805,43,46829,0.03407380334564816,0,2,35597930.0,4.0085121439171165e-05,87903
225,52448,34187,42415,1975,1805,43,46195,0.034361402918796614,0,2,34922473.0,4.059876645637738e-05,86635
226,51709,36042,42973,1975,1805,42,46753,0.03398480037070626,0,2,35173577.0,4.014601075426126e-05,87751
227,51202,36653,43025,1975,1805,43,46805,0.03402907917097447,0,2,36979320.0,4.010432977856795e-05,87855
228,52505,35850,43275,1975,1805,43,47055,0.03388745645406848,0,2,35552522.0,3.990513692407483e-05,88355
229,50498,36245,42469,1975,1805,42,46249,0.03451239919449593,0,2,35513824.0,4.055450780743866e-05,86743
22,52254,36073,43261,1975,1805,43,47041,0.03385514894549802,0,2,34631511.0,3.9916239661826336e-05,88327
230,51721,35554,42735,1975,1805,43,46515,0.03427753329399846,0,2,35574776.0,4.033788687182199e-05,87275
231,50093,37200,42744,1975,1805,42,46524,0.03440476845072575,0,2,35048403.0,4.0330597856813e-05,87293
232,51700,34997,42446,1975,1805,43,46226,0.03446948926689972,0,2,35236401.0,4.057334697025597e-05,86697
233,49941,37324,42730,1975,1805,43,46510,0.03442362126366476,0,2,35721466.0,4.034193745750118e-05,87265
234,50085,36454,42367,1975,1805,42,46147,0.03462147249436282,0,2,34783143.0,4.0638188242942135e-05,86539
235,51386,37233,43407,1975,1805,43,47187,0.03381956135855566,0,2,35740254.0,3.98007553679364e-05,88619
236,52275,35750,43110,1975,1805,43,46890,0.03398090979083828,0,2,35573081.0,4.003638255380507e-05,88025
237,50321,37434,42975,1975,1805,43,46755,0.03410955036908327,0,2,37442445.0,4.014440604570592e-05,87755
238,50549,37982,43363,1975,1805,43,47143,0.03394436363566904,0,2,34868574.0,3.983548878600101e-05,88531
239,51734,34797,42363,1975,1805,43,46143,0.03456200533182549,0,2,34714936.0,4.0641476830305376e-05,86531
23,50277,35794,42133,1975,1805,42,45913,0.034796069221033656,1.1867182493532386e-05,2,36850245.0,4.083146535463424e-05,86071
240,51333,36292,42910,1975,1805,43,46690,0.034242909859889696,0,2,37021331.0,4.019662450101539e-05,87625
241,49595,36664,42227,1975,1805,42,46007,0.034759666221048376,0,2,35638396.0,4.0753604741357876e-05,86259
242,51625,35216,42518,1975,1805,43,46298,0.034424649281250934,0,2,35430676.0,4.0514430186968125e-05,86841
243,51072,35983,42625,1975,1805,43,46405,0.03433758737479733,0,2,35363647.0,4.042718712754152e-05,87055
244,51140,35445,42390,1975,1805,43,46170,0.03448741497211542,0,2,35238298.0,4.0619289136591255e-05,86585
245,51299,36234,42864,1975,1805,43,46644,0.034282562659086656,0,2,35626839.0,4.0233660856742735e-05,87533
246,53327,35402,43462,1975,1805,43,47242,0.033636486806912023,0,2,35019521.0,3.975742326931793e-05,88729
247,53747,36160,44051,1975,1805,43,47831,0.033358340896601744,0,2,35701147.0,3.929919594204407e-05,89907
248,50945,36366,42753,1975,1805,43,46533,0.034322564118478574,0,2,37458363.0,4.032331146245246e-05,87311
249,54413,33164,42886,1975,1805,43,46666,0.03395115817666348,0,2,35461637.0,4.0215939347877626e-05,87577
24,51195,35048,42219,1975,1805,43,45999,0.03478513074617802,0,2,34959593.0,4.076021967334333e-05,86243
250,51394,36569,43079,1975,1805,43,46859,0.03396850838343404,0,2,36873453.0,4.006113674776007e-05,87963
251,50197,36386,42389,1975,1805,42,46169,0.034609442487339354,0,2,35438815.0,4.062011047318907e-05,86583
252,52119,35374,42844,1975,1805,43,46624,0.034136636828482,0,2,34666274.0,4.024978481065524e-05,87493
253,51582,35061,42419,1975,1805,43,46199,0.03465872210888991,0,2,35481594.0,4.059548474213109e-05,86643
254,51458,35515,42584,1975,1805,43,46364,0.03464224256188112,0,2,35668070.0,4.04605724944591e-05,86973
255,52587,36396,43589,1975,1805,43,47369,0.03382962122102714,0,2,35994570.0,3.965772336745282e-05,88983
256,49129,38064,42694,1975,1805,43,46474,0.034479305509184884,0,2,35177098.0,4.037112558606854e-05,87193
257,51681,34708,42292,1975,1805,42,46072,0.03448341132003167,0,2,34483036.0,4.069993750143434e-05,86389
258,52005,37042,43621,1975,1805,43,47401,0.03377251047498926,0,2,35954703.0,3.963268057600309e-05,89047
259,52841,34960,42998,1975,1805,43,46778,0.03394468794105027,0,2,35203801.0,4.0125961068318345e-05,87801
25,54345,33318,42929,1975,1805,43,46709,0.03392514099825357,0,2,35466481.0,4.0181346668480726e-05,87663
260,49999,36394,42294,1975,1805,43,46074,0.03452354075450211,0,2,35264480.0,4.069828843169695e-05,86393
261,50552,36407,42577,1975,1805,43,46357,0.03444692005186875,0,2,34899148.0,4.0466277919007146e-05,86959
262,51744,35291,42615,1975,1805,43,46395,0.034394553979514436,0,2,35386136.0,4.043532484427986e-05,87035
263,51380,35717,42646,1975,1805,43,46426,0.03430109953078486,0,2,34494597.0,4.041010852622111e-05,87097
264,50218,36027,42220,1975,1805,42,46000,0.03461432590870508,0,2,36525142.0,4.075939269001122e-05,86245
265,51789,36460,43222,1975,1805,43,47002,0.033941785775671134,0,2,34798209.0,3.994720116104205e-05,88249
266,51293,35094,42291,1975,1805,43,46071,0.03451587958692689,0,2,36323812.0,4.070076208616331e-05,86387
267,52846,34093,42567,1975,1805,43,46347,0.03424879282711785,0,2,34983680.0,4.047443130328113e-05,86939
268,52809,35056,43030,1975,1805,43,46810,0.033887805397144165,0,2,35537130.0,4.010032653070874e-05,87865
269,51074,36601,42935,1975,1805,42,46715,0.03408809776194769,0,2,36715752.0,4.017652449037436e-05,87675
26,49284,37493,42486,1975,1805,42,46266,0.0346663707105495,0,2,34918621.0,4.054059439265887e-05,86777
270,50715,36848,42879,1975,1805,43,46659,0.03432227874997279,0,2,35020154.0,4.022157632454509e-05,87563
271,50919,35596,42355,1975,1805,42,46135,0.03451204128903494,0,2,35848047.0,4.0648055593929594e-05,86515
272,51737,36036,42984,1975,1805,43,46764,0.034005497199374034,0,2,36772701.0,4.01371864366507e-05,87773
273,51413,35280,42444,1975,1805,43,46224,0.03451683053616377,0,2,35354045.0,4.057498598135709e-05,86693
274,51700,35289,42592,1975,1805,42,46372,0.03439358376106876,0,2,35314673.0,4.0454053969068434e-05,86989
275,50994,36797,42993,1975,1805,43,46773,0.034145934910899095,0,2,36478492.0,4.012996941111812e-05,87791
276,51135,36028,42679,1975,1805,43,46459,0.03434006232043168,0,2,34602623.0,4.038329971335488e-05,87163
277,49952,36245,42196,1975,1805,43,45976,0.034632840588751684,0,2,35204267.0,4.0779249508905186e-05,86197
278,50632,37013,42920,1975,1805,42,46700,0.03422632829531154,0,2,35539211.0,4.0188582095742507e-05,87645
279,51264,36015,42737,1975,1805,43,46517,0.03418134331893951,0,2,34606976.0,4.033626686416111e-05,87279
27,50634,36473,42651,1975,1805,43,46431,0.03436083184631701,0,2,36287490.0,4.040604430856487e-05,87107
280,50912,35767,42437,1975,1805,42,46217,0.034463793747805255,0,2,36792393.0,4.058072355789192e-05,86679
281,51052,35947,42597,1975,1805,42,46377,0.03444447707621561,0,2,34983883.0,4.044998095183853e-05,86999
282,50951,36238,42692,1975,1805,43,46472,0.0342998188958892,0,2,36746772.0,4.037274838104394e-05,87189
283,50541,35948,42342,1975,1805,43,46122,0.034652133416100725,0,2,34598322.0,4.0658750605508124e-05,86489
284,50067,36354,42308,1975,1805,43,46088,0.03484821306848379,0,2,37867079.0,4.0686748665169e-05,86421
285,50388,36645,42614,1975,1805,43,46394,0.034251579398400886,0,2,36520145.0,4.043613879524165e-05,87033
286,50997,35350,42271,1975,1805,43,46051,0.03476981346670189,0,2,35005096.0,4.071726076440153e-05,86347
287,52951,35360,43253,1975,1805,43,47033,0.03358305772058946,0,2,35098020.0,3.992258684424587e-05,88311
288,50043,37746,42992,1975,1805,43,46772,0.03426349958186815,0,2,35005659.0,4.013077117530547e-05,87789
289,49283,38066,42772,1975,1805,43,46552,0.03433620874909595,0,2,37313261.0,4.0307937674116824e-05,87349
28,50548,36281,42512,1975,1805,43,46292,0.03441764496925376,0,2,34662406.0,4.051933341571753e-05,86829
290,50588,35801,42292,1975,1805,42,46072,0.03469259160800528,0,2,34955199.0,4.069993750143434e-05,86389
291,51687,36148,43015,1975,1805,43,46795,0.03405643781726332,0,2,35562435.0,4.011233866086477e-05,87835
292,50612,36225,42516,1975,1805,42,46296,0.03457184116956567,0,2,34835268.0,4.051606446535713e-05,86837
293,51379,35886,42730,1975,1805,43,46510,0.034340966415862206,0,2,34847835.0,4.034193745750118e-05,87265
294,51418,36481,43047,1975,1805,42,46827,0.034043444415226956,0,2,35514627.0,4.008672143476275e-05,87899
295,49867,36530,42296,1975,1805,42,46076,0.034637353220743086,0,2,37192976.0,4.069663949490702e-05,86397
296,49939,37746,42940,1975,1805,42,46720,0.03416955784834292,0,2,36835377.0,4.017250688831243e-05,87685
297,51767,35058,42510,1975,1805,43,46290,0.03427402719505243,0,2,36607041.0,4.052096808772033e-05,86825
298,50941,35414,42275,1975,1805,43,46055,0.03460201425458617,0,2,35328182.0,4.0713959964214715e-05,86355
299,51335,36672,43101,1975,1805,42,46881,0.033985358858488406,0,2,36936820.0,4.004356611864489e-05,88007
29,50331,35988,42257,1975,1805,43,46037,0.03455881116117988,0,2,35269892.0,4.0728817759536025e-05,86319
2,50653,36904,42876,1975,1805,43,46656,0.03418023871834542,0,2,35556786.0,4.0223992653072144e-05,87557
300,50949,35414,42279,1975,1805,43,46059,0.034640906788741974,0,2,34758439.0,4.07106596964255e-05,86363
301,50542,35739,42238,1975,1805,43,46018,0.03454269538165219,1.1837681708414225e-05,2,36789153.0,4.074451269694567e-05,86281
302,50807,34956,41979,1975,1805,43,45759,0.034908344938054156,0,2,34627088.0,4.0959665882296444e-05,85763
303,51916,35183,42647,1975,1805,43,46427,0.03435613963970004,0,2,35305861.0,4.040929561761094e-05,87099
304,51567,36438,43100,1975,1805,43,46880,0.033873624925005286,0,2,36533634.0,4.0044364450866063e-05,88005
305,51385,36598,43089,1975,1805,43,46869,0.03395286592327539,0,2,35484793.0,4.005314819638611e-05,87983
306,50992,36073,42630,1975,1805,43,46410,0.03430592149811115,0,2,36836965.0,4.042311949120086e-05,87065
307,51773,36916,43442,1975,1805,43,47222,0.03400611351142875,0,2,37390738.0,3.9773169527400026e-05,88689
308,51545,35354,42547,1975,1805,42,46327,0.034467825629569605,0,2,35548341.0,4.049074788297979e-05,86899
309,49119,37244,42279,1975,1805,42,46059,0.034641461818612995,0,2,36420138.0,4.07106596964255e-05,86363
30,53951,33528,42837,1975,1805,43,46617,0.03402312261476939,0,2,35565625.0,4.0255431233018004e-05,87479
310,51279,35930,42702,1975,1805,42,46482,0.03428695308463245,0,2,36580737.0,4.036463570402283e-05,87209
311,54527,33550,43136,1975,1805,43,46916,0.03376665144687734,0,2,35559526.0,4.001564443278786e-05,88077
312,50902,36151,42624,1975,1805,43,46404,0.03445551626132317,0,2,34924800.0,4.042800075255442e-05,87053
313,51296,34741,42116,1975,1805,43,45896,0.03472516846054046,0,2,34659667.0,4.084557814488259e-05,86037
314,49339,36916,42225,1975,1805,43,46005,0.03473350571795032,0,2,35458650.0,4.07552582740876e-05,86255
